time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
109.152,1.171,0.281,0.063,5.223,1.229,6.033,257.000,-330.699,554.068,0.203,-0.119,0.097,-0.392,0.450,0.813,-0.078,0.013,1.600,25.333,38.787,11.392,43.663,11.392,43.663
109.180,0.860,0.384,0.101,5.247,1.238,6.042,257.199,-330.652,554.297,0.195,-0.117,0.059,-0.392,0.449,0.814,-0.092,0.004,1.596,25.333,38.787,11.392,43.663,11.392,43.663
109.209,0.540,0.496,0.049,5.261,1.244,6.047,257.309,-330.626,554.424,0.149,-0.031,0.018,-0.391,0.448,0.815,-0.103,0.002,1.613,25.333,38.787,11.392,43.663,11.392,43.663
109.239,0.224,0.453,0.380,5.286,1.255,6.056,257.515,-330.578,554.660,0.106,-0.013,0.059,-0.390,0.447,0.816,-0.111,0.001,1.619,25.333,38.787,11.392,43.663,11.392,43.663
109.269,-0.056,0.504,0.639,5.297,1.262,6.061,257.621,-330.552,554.781,0.042,-0.057,0.109,-0.388,0.446,0.818,-0.111,-0.000,1.608,25.333,38.787,11.392,43.663,11.392,43.663
109.298,-0.706,0.398,1.276,5.314,1.276,6.075,257.833,-330.502,555.024,0.049,-0.121,0.154,-0.387,0.445,0.819,-0.114,-0.004,1.597,25.333,38.787,11.392,43.663,11.392,43.663
109.328,-0.824,0.684,1.076,5.319,1.283,6.084,257.940,-330.476,555.146,0.429,-0.040,0.316,-0.385,0.444,0.822,-0.119,-0.005,1.605,25.333,38.787,11.392,43.663,11.392,43.663
109.358,0.261,0.551,-0.646,5.326,1.299,6.103,258.152,-330.424,555.389,0.755,0.209,0.418,-0.382,0.443,0.825,-0.145,-0.000,1.609,25.333,38.787,11.392,43.663,11.392,43.663
109.389,0.535,0.056,-0.776,5.330,1.308,6.109,258.259,-330.398,555.512,0.953,0.456,0.502,-0.373,0.444,0.831,-0.163,0.007,1.652,25.333,38.787,11.392,43.663,11.392,43.663
109.419,-0.484,-1.415,0.886,5.339,1.318,6.120,258.472,-330.346,555.756,0.684,-0.064,0.403,-0.366,0.445,0.836,-0.191,0.001,1.653,25.333,38.787,11.392,43.663,11.392,43.663
109.448,-1.666,-0.886,0.207,5.341,1.318,6.126,258.579,-330.320,555.879,0.202,-1.089,-0.402,-0.352,0.443,0.844,-0.183,-0.016,1.680,25.333,38.787,11.392,43.663,11.392,43.663
109.478,-1.359,-0.325,-1.858,5.335,1.316,6.132,258.787,-330.268,556.118,0.271,-0.588,-0.406,-0.346,0.440,0.846,-0.177,-0.036,1.688,25.333,38.787,11.392,43.663,11.392,43.663
109.508,-0.953,0.652,-1.516,5.328,1.316,6.130,258.894,-330.242,556.240,0.035,0.839,0.013,-0.333,0.434,0.849,-0.181,-0.031,1.670,25.333,38.787,11.392,43.663,11.392,43.663
109.540,-1.023,-0.187,-0.247,5.311,1.319,6.120,259.112,-330.188,556.491,-0.119,0.843,0.095,-0.328,0.434,0.850,-0.180,0.013,1.662,25.333,38.787,11.392,43.663,11.392,43.663
109.569,-1.234,-0.286,0.249,5.301,1.321,6.115,259.218,-330.161,556.614,-0.140,-0.315,0.204,-0.319,0.436,0.853,-0.167,0.022,1.654,25.333,38.787,11.392,43.663,11.392,43.663
109.599,-1.135,-0.583,-0.160,5.277,1.321,6.108,259.425,-330.110,556.852,-0.012,-0.534,0.103,-0.316,0.436,0.855,-0.152,0.006,1.662,25.333,38.787,11.392,43.663,11.392,43.663
109.628,-0.988,-0.776,-0.087,5.262,1.319,6.104,259.541,-330.081,556.986,-0.209,-0.128,0.149,-0.311,0.434,0.859,-0.149,-0.001,1.676,25.333,38.787,11.392,43.663,11.392,43.663
109.657,-0.668,-0.386,-0.236,5.235,1.312,6.098,259.745,-330.030,557.224,-0.252,0.053,0.109,-0.309,0.433,0.861,-0.131,-0.003,1.687,25.333,38.787,11.392,43.663,11.392,43.663
109.687,-0.262,-0.123,-0.649,5.221,1.308,6.094,259.850,-330.003,557.346,-0.138,0.302,0.130,-0.308,0.431,0.865,-0.123,0.003,1.705,25.333,38.787,11.392,43.663,11.392,43.663
109.716,0.901,-0.090,-0.957,5.199,1.301,6.084,260.058,-329.951,557.590,-0.059,0.305,0.194,-0.307,0.432,0.867,-0.122,0.013,1.697,25.333,38.787,11.392,43.663,11.392,43.663
109.745,1.295,-0.009,-1.245,5.192,1.297,6.076,260.162,-329.925,557.711,-0.031,0.198,0.143,-0.307,0.434,0.872,-0.121,0.017,1.705,25.333,38.787,11.392,43.663,11.392,43.663
109.776,1.091,0.394,-1.076,5.188,1.292,6.057,260.370,-329.873,557.954,-0.138,0.167,0.087,-0.307,0.436,0.874,-0.127,0.023,1.714,25.333,38.787,11.392,43.663,11.392,43.663
109.804,0.944,0.460,-0.948,5.190,1.291,6.045,260.473,-329.848,558.075,-0.349,0.099,0.077,-0.309,0.439,0.879,-0.130,0.026,1.691,25.333,38.787,11.392,43.663,11.392,43.663
109.832,0.746,0.475,-0.380,5.193,1.291,6.033,260.577,-329.822,558.196,-0.411,0.108,0.100,-0.310,0.441,0.881,-0.122,0.028,1.698,25.333,38.787,11.392,43.663,11.392,43.663
109.861,0.294,0.492,0.360,5.201,1.294,6.012,260.785,-329.770,558.437,-0.413,0.106,0.109,-0.313,0.442,0.883,-0.111,0.031,1.692,25.333,38.787,11.392,43.663,11.392,43.663
109.891,0.009,0.539,0.689,5.206,1.297,6.004,260.894,-329.743,558.563,-0.279,0.101,0.132,-0.319,0.446,0.887,-0.108,0.033,1.679,25.333,38.787,11.392,43.663,11.392,43.663
109.921,-0.384,0.549,1.300,5.213,1.304,5.995,261.098,-329.692,558.797,-0.148,0.132,0.155,-0.322,0.448,0.890,-0.101,0.036,1.674,25.333,38.787,11.392,43.663,11.392,43.663
109.949,-0.466,0.402,1.514,5.215,1.309,5.996,261.202,-329.666,558.917,0.119,0.067,0.167,-0.328,0.452,0.894,-0.100,0.038,1.687,25.333,38.787,11.392,43.663,11.392,43.663
109.978,-0.220,0.478,0.671,5.216,1.319,6.003,261.411,-329.613,559.157,0.270,0.043,0.156,-0.330,0.454,0.897,-0.109,0.038,1.687,25.333,38.787,11.392,43.663,11.392,43.663
110.008,-0.342,0.536,0.278,5.215,1.325,6.008,261.515,-329.587,559.277,0.382,0.021,0.070,-0.332,0.457,0.902,-0.117,0.041,1.698,25.333,38.787,11.392,43.663,11.392,43.663
110.037,0.075,0.587,-0.412,5.213,1.339,6.017,261.723,-329.534,559.517,0.374,0.023,0.075,-0.332,0.458,0.904,-0.135,0.045,1.685,25.333,38.787,11.392,43.663,11.392,43.663
110.066,0.638,-1.152,-0.282,5.213,1.346,6.020,261.828,-329.507,559.638,0.269,-0.398,0.133,-0.329,0.460,0.909,-0.141,0.043,1.692,25.333,38.787,11.392,43.663,11.392,43.663
110.095,-1.422,-1.405,1.103,5.213,1.348,6.026,262.036,-329.453,559.879,-0.131,-0.854,-0.066,-0.327,0.459,0.911,-0.136,0.008,1.708,25.333,38.787,11.392,43.663,11.392,43.663
110.125,-2.519,-0.871,1.574,5.209,1.346,6.032,262.140,-329.426,559.999,-1.393,-0.495,-0.381,-0.329,0.454,0.914,-0.104,-0.010,1.699,25.333,38.787,11.392,43.663,11.392,43.663
110.154,-1.072,0.338,0.138,5.190,1.340,6.047,262.343,-329.374,560.235,-1.316,0.169,-0.204,-0.333,0.450,0.914,-0.044,-0.011,1.702,25.333,38.787,11.392,43.663,11.392,43.663
110.182,-0.036,-0.074,-0.099,5.178,1.338,6.055,262.452,-329.345,560.362,-0.792,0.483,0.145,-0.339,0.447,0.914,-0.028,-0.001,1.703,25.333,38.787,11.392,43.663,11.392,43.663
110.211,0.791,-0.541,-0.038,5.169,1.336,6.061,262.550,-329.320,560.477,0.808,-0.922,0.367,-0.350,0.442,0.916,-0.038,-0.015,1.686,25.333,38.787,11.392,43.663,11.392,43.663
110.240,1.265,-1.957,-0.321,5.159,1.326,6.071,262.762,-329.265,560.726,0.819,-1.053,0.042,-0.352,0.437,0.917,-0.065,-0.069,1.679,25.333,38.787,11.392,43.663,11.392,43.663
110.269,0.814,-1.041,-1.021,5.158,1.317,6.074,262.865,-329.239,560.847,0.068,0.140,-0.518,-0.352,0.425,0.919,-0.075,-0.080,1.708,25.333,38.787,11.392,43.663,11.392,43.663
110.299,0.001,-0.574,-1.140,5.160,1.297,6.075,263.066,-329.188,561.084,-0.406,0.553,-0.555,-0.352,0.420,0.918,-0.071,-0.068,1.722,25.333,38.787,11.392,43.663,11.392,43.663
110.329,-0.479,0.473,-0.921,5.161,1.288,6.071,263.175,-329.161,561.212,-0.887,0.709,-0.666,-0.356,0.416,0.914,-0.053,-0.047,1.703,25.333,38.787,11.392,43.663,11.392,43.663
110.359,0.077,1.018,-0.666,5.160,1.276,6.062,263.376,-329.111,561.448,-0.812,0.588,-0.586,-0.360,0.416,0.910,-0.024,-0.014,1.698,25.333,38.787,11.392,43.663,11.392,43.663
110.388,0.472,0.401,0.113,5.160,1.274,6.056,263.484,-329.084,561.575,-0.147,0.248,-0.281,-0.370,0.419,0.901,-0.013,-0.005,1.646,25.333,38.787,11.392,43.663,11.392,43.663
110.418,0.913,0.525,-0.273,5.163,1.271,6.047,263.691,-329.033,561.818,0.247,-0.186,-0.252,-0.375,0.420,0.896,-0.021,-0.005,1.629,25.333,38.787,11.392,43.663,11.392,43.663
110.448,1.168,0.339,-0.572,5.168,1.272,6.042,263.794,-329.008,561.938,0.575,-0.551,-0.166,-0.381,0.421,0.886,-0.040,-0.016,1.617,25.333,38.787,11.392,43.663,11.392,43.663
110.479,0.983,0.362,-0.486,5.181,1.274,6.030,263.996,-328.958,562.174,0.425,-0.599,-0.100,-0.382,0.420,0.882,-0.067,-0.040,1.605,25.333,38.787,11.392,43.663,11.392,43.663
110.508,0.644,0.123,0.029,5.190,1.276,6.024,264.105,-328.931,562.300,0.013,-0.023,-0.034,-0.382,0.415,0.873,-0.070,-0.046,1.615,25.333,38.787,11.392,43.663,11.392,43.663
110.537,0.211,0.049,0.782,5.208,1.280,6.016,264.313,-328.880,562.541,-0.055,0.120,0.018,-0.382,0.413,0.870,-0.071,-0.048,1.622,25.333,38.787,11.392,43.663,11.392,43.663
110.566,-0.162,0.488,0.517,5.216,1.282,6.014,264.422,-328.853,562.668,0.020,0.465,0.100,-0.382,0.411,0.864,-0.074,-0.042,1.621,25.333,38.787,11.392,43.663,11.392,43.663
110.597,-0.375,0.288,1.049,5.227,1.288,6.015,264.621,-328.804,562.896,0.088,0.562,0.166,-0.382,0.412,0.862,-0.077,-0.022,1.621,25.333,38.787,11.392,43.663,11.392,43.663
110.625,-0.382,0.178,1.142,5.231,1.292,6.019,264.730,-328.777,563.022,0.215,0.401,0.329,-0.381,0.416,0.860,-0.079,-0.012,1.619,25.333,38.787,11.392,43.663,11.392,43.663
110.653,-0.458,0.210,1.020,5.236,1.298,6.033,264.940,-328.726,563.263,0.259,0.404,0.400,-0.380,0.418,0.860,-0.088,0.001,1.622,25.333,38.787,11.392,43.663,11.392,43.663
110.682,-0.577,0.642,0.560,5.236,1.302,6.041,265.039,-328.701,563.378,0.298,0.458,0.440,-0.379,0.422,0.861,-0.095,0.012,1.620,25.333,38.787,11.392,43.663,11.392,43.663
110.711,-0.175,0.576,-0.074,5.236,1.307,6.050,265.155,-328.672,563.511,0.298,0.845,0.575,-0.375,0.431,0.865,-0.100,0.023,1.635,25.333,38.787,11.392,43.663,11.392,43.663
110.741,0.262,-0.194,0.358,5.236,1.317,6.064,265.359,-328.621,563.747,0.252,0.921,0.627,-0.372,0.437,0.869,-0.116,0.056,1.636,25.333,38.787,11.392,43.663,11.392,43.663
110.769,-1.063,-0.332,0.723,5.236,1.320,6.071,265.463,-328.595,563.869,-0.260,-0.065,0.094,-0.367,0.452,0.877,-0.111,0.066,1.637,25.333,38.787,11.392,43.663,11.392,43.663
110.800,-1.368,-0.387,0.236,5.228,1.326,6.087,265.673,-328.542,564.112,-0.346,-0.354,-0.002,-0.365,0.459,0.883,-0.088,0.060,1.658,25.653,39.171,11.357,44.162,11.357,44.162
110.831,-0.841,-0.710,0.237,5.221,1.327,6.095,265.782,-328.514,564.240,0.199,-0.330,-0.057,-0.363,0.467,0.889,-0.089,0.054,1.662,25.653,39.171,11.357,44.162,11.357,44.162
110.860,-1.169,-0.742,0.255,5.205,1.324,6.109,265.986,-328.462,564.478,0.054,-0.483,-0.191,-0.362,0.469,0.892,-0.084,0.037,1.663,25.653,39.171,11.357,44.162,11.357,44.162
110.889,-1.417,-0.449,0.033,5.194,1.320,6.115,266.095,-328.434,564.606,-0.020,-0.370,-0.167,-0.360,0.471,0.895,-0.071,0.030,1.663,25.653,39.171,11.357,44.162,11.357,44.162
110.919,0.413,-0.806,-0.663,5.173,1.311,6.125,266.297,-328.383,564.845,0.255,-0.237,-0.053,-0.359,0.470,0.896,-0.071,0.014,1.657,25.653,39.171,11.357,44.162,11.357,44.162
110.950,0.705,-0.661,-1.085,5.165,1.305,6.127,266.400,-328.357,564.967,0.530,-0.691,-0.249,-0.355,0.467,0.898,-0.081,0.007,1.650,25.653,39.171,11.357,44.162,11.357,44.162
110.979,0.731,-0.494,-1.971,5.154,1.290,6.123,266.607,-328.305,565.212,0.468,-0.799,-0.280,-0.352,0.464,0.897,-0.097,-0.022,1.644,25.653,39.171,11.357,44.162,11.357,44.162
111.009,1.017,-0.424,-2.006,5.152,1.283,6.116,266.705,-328.281,565.329,0.220,-0.389,-0.167,-0.344,0.455,0.896,-0.104,-0.035,1.633,25.653,39.171,11.357,44.162,11.357,44.162
111.038,0.729,0.170,-1.642,5.153,1.269,6.091,266.916,-328.228,565.579,0.004,-0.334,-0.139,-0.340,0.449,0.894,-0.112,-0.046,1.624,25.653,39.171,11.357,44.162,11.357,44.162
111.069,0.331,0.354,-1.329,5.156,1.264,6.075,267.019,-328.203,565.701,-0.167,-0.149,-0.053,-0.334,0.440,0.892,-0.107,-0.051,1.618,25.653,39.171,11.357,44.162,11.357,44.162
111.098,0.604,1.248,-1.462,5.163,1.258,6.042,267.225,-328.153,565.943,-0.138,0.022,0.011,-0.332,0.435,0.891,-0.104,-0.048,1.627,25.653,39.171,11.357,44.162,11.357,44.162
111.128,0.523,0.974,-1.151,5.168,1.259,6.023,267.329,-328.127,566.063,-0.257,0.337,0.209,-0.329,0.428,0.889,-0.108,-0.036,1.637,25.653,39.171,11.357,44.162,11.357,44.162
111.157,-0.044,0.863,0.630,5.178,1.266,5.989,267.536,-328.077,566.304,-0.297,0.209,0.195,-0.329,0.426,0.889,-0.102,-0.023,1.640,25.653,39.171,11.357,44.162,11.357,44.162
111.186,-0.423,0.768,1.030,5.182,1.272,5.977,267.639,-328.051,566.423,-0.108,0.259,0.147,-0.330,0.423,0.890,-0.096,-0.020,1.638,25.653,39.171,11.357,44.162,11.357,44.162
111.213,-0.728,0.632,1.468,5.185,1.285,5.963,267.847,-328.000,566.662,-0.049,0.282,0.170,-0.330,0.423,0.890,-0.092,-0.009,1.632,25.653,39.171,11.357,44.162,11.357,44.162
111.239,-0.824,0.322,1.550,5.185,1.292,5.962,267.950,-327.975,566.781,0.009,0.324,0.225,-0.331,0.423,0.891,-0.092,-0.003,1.620,25.653,39.171,11.357,44.162,11.357,44.162
111.267,-0.771,0.530,1.078,5.182,1.299,5.963,268.054,-327.949,566.901,0.172,0.583,0.390,-0.331,0.426,0.895,-0.092,0.004,1.625,25.653,39.171,11.357,44.162,11.357,44.162
111.293,1.301,-0.759,0.411,5.178,1.312,5.969,268.256,-327.898,567.133,0.255,1.007,0.531,-0.331,0.429,0.898,-0.098,0.015,1.624,25.653,39.171,11.357,44.162,11.357,44.162
111.317,1.257,-0.890,0.736,5.180,1.316,5.973,268.365,-327.870,567.259,0.249,1.139,0.577,-0.330,0.434,0.901,-0.111,0.044,1.628,25.653,39.171,11.357,44.162,11.357,44.162
111.343,-0.687,-0.930,1.228,5.182,1.318,5.979,268.468,-327.844,567.378,-0.033,0.547,0.241,-0.330,0.441,0.905,-0.108,0.054,1.640,25.653,39.171,11.357,44.162,11.357,44.162
111.368,-2.095,-0.524,1.244,5.180,1.318,5.986,268.567,-327.819,567.492,-0.913,-0.275,-0.561,-0.330,0.452,0.912,-0.084,0.052,1.638,25.653,39.171,11.357,44.162,11.357,44.162
111.394,-1.343,-0.438,-0.298,5.168,1.317,6.001,268.774,-327.766,567.732,-0.794,-0.280,-0.588,-0.333,0.456,0.913,-0.036,0.046,1.657,25.653,39.171,11.357,44.162,11.357,44.162
111.419,-0.444,-0.397,0.011,5.159,1.315,6.007,268.877,-327.740,567.852,-0.513,-0.149,-0.294,-0.337,0.459,0.913,-0.024,0.043,1.649,25.653,39.171,11.357,44.162,11.357,44.162
111.444,0.372,-0.973,0.954,5.150,1.312,6.014,268.985,-327.712,567.978,0.140,-0.476,0.145,-0.345,0.463,0.913,-0.023,0.030,1.628,25.653,39.171,11.357,44.162,11.357,44.162
111.469,0.909,-1.285,1.346,5.144,1.307,6.021,269.088,-327.686,568.098,0.307,-0.514,-0.071,-0.348,0.463,0.913,-0.024,0.021,1.632,25.653,39.171,11.357,44.162,11.357,44.162
111.499,1.367,-0.505,-1.169,5.140,1.295,6.038,269.294,-327.634,568.339,0.395,-0.282,-0.291,-0.350,0.462,0.913,-0.044,-0.004,1.619,25.653,39.171,11.357,44.162,11.357,44.162
111.528,1.254,0.174,-1.867,5.143,1.289,6.041,269.397,-327.608,568.460,0.139,0.380,-0.495,-0.351,0.462,0.911,-0.056,0.001,1.614,25.653,39.171,11.357,44.162,11.357,44.162
111.557,0.026,0.448,-1.519,5.152,1.280,6.037,269.598,-327.558,568.696,-0.077,0.404,-0.522,-0.351,0.463,0.908,-0.055,0.025,1.612,25.653,39.171,11.357,44.162,11.357,44.162
111.586,-0.015,0.519,-0.670,5.156,1.278,6.031,269.706,-327.531,568.822,-0.155,-0.027,-0.259,-0.352,0.465,0.902,-0.050,0.029,1.594,25.653,39.171,11.357,44.162,11.357,44.162
111.615,0.846,-0.016,0.055,5.164,1.276,6.020,269.907,-327.481,569.057,0.007,-0.100,-0.098,-0.353,0.466,0.898,-0.048,0.027,1.586,25.653,39.171,11.357,44.162,11.357,44.162
111.643,1.135,0.105,-0.413,5.171,1.275,6.015,270.016,-327.455,569.184,0.195,0.114,-0.065,-0.354,0.468,0.892,-0.059,0.023,1.572,25.653,39.171,11.357,44.162,11.357,44.162
111.672,1.094,0.177,-0.598,5.179,1.274,6.009,270.119,-327.429,569.304,0.108,0.149,-0.064,-0.354,0.469,0.889,-0.062,0.026,1.574,25.653,39.171,11.357,44.162,11.357,44.162
111.703,0.685,0.191,-0.163,5.197,1.274,5.997,270.326,-327.378,569.544,0.017,0.060,-0.026,-0.354,0.470,0.886,-0.068,0.028,1.565,25.653,39.171,11.357,44.162,11.357,44.162
111.731,0.559,0.253,0.210,5.207,1.275,5.992,270.431,-327.353,569.664,0.075,-0.255,0.109,-0.353,0.471,0.881,-0.074,0.024,1.552,25.653,39.171,11.357,44.162,11.357,44.162
111.761,0.277,0.309,0.813,5.227,1.278,5.985,270.639,-327.302,569.904,0.189,-0.321,0.125,-0.352,0.471,0.880,-0.083,0.010,1.543,25.653,39.171,11.357,44.162,11.357,44.162
111.791,0.145,0.493,0.672,5.236,1.280,5.985,270.739,-327.277,570.017,0.402,-0.075,0.104,-0.350,0.470,0.877,-0.088,0.005,1.549,25.653,39.171,11.357,44.162,11.357,44.162
111.820,-0.500,0.801,1.494,5.252,1.287,5.989,270.954,-327.225,570.263,0.424,0.070,0.162,-0.348,0.469,0.877,-0.108,0.005,1.539,25.653,39.171,11.357,44.162,11.357,44.162
111.849,-0.441,0.816,1.579,5.257,1.293,5.995,271.059,-327.199,570.382,0.505,0.285,0.308,-0.342,0.468,0.877,-0.121,0.008,1.550,25.653,39.171,11.357,44.162,11.357,44.162
111.879,0.449,-0.032,1.038,5.265,1.304,6.012,271.264,-327.148,570.617,0.563,0.429,0.320,-0.337,0.469,0.878,-0.145,0.015,1.544,25.653,39.171,11.357,44.162,11.357,44.162
111.909,0.487,-0.132,0.903,5.270,1.309,6.023,271.369,-327.122,570.737,0.326,0.349,0.068,-0.327,0.473,0.881,-0.153,0.024,1.549,25.653,39.171,11.357,44.162,11.357,44.162
111.939,-2.311,0.035,1.299,5.276,1.317,6.047,271.585,-327.068,570.984,-0.121,-0.033,-0.252,-0.322,0.475,0.883,-0.151,0.029,1.556,25.653,39.171,11.357,44.162,11.357,44.162
111.969,-2.765,0.124,1.042,5.271,1.320,6.060,271.686,-327.043,571.099,-0.611,-0.186,-0.527,-0.316,0.478,0.883,-0.127,0.032,1.551,25.653,39.171,11.357,44.162,11.357,44.162
111.997,-1.938,-0.111,0.269,5.250,1.326,6.089,271.896,-326.990,571.342,-0.458,-0.084,-0.389,-0.315,0.479,0.881,-0.093,0.034,1.553,25.653,39.171,11.357,44.162,11.357,44.162
112.023,-1.263,-0.177,-0.301,5.234,1.328,6.102,272.006,-326.962,571.470,-0.093,0.050,-0.056,-0.315,0.481,0.877,-0.086,0.034,1.535,25.653,39.171,11.357,44.162,11.357,44.162
112.049,-0.591,-0.184,-0.964,5.219,1.330,6.112,272.111,-326.936,571.593,0.119,0.089,0.127,-0.315,0.482,0.876,-0.077,0.040,1.526,25.653,39.171,11.357,44.162,11.357,44.162
112.077,0.082,-0.186,-1.607,5.191,1.332,6.122,272.314,-326.884,571.831,0.154,0.027,0.199,-0.315,0.482,0.874,-0.076,0.047,1.538,25.653,39.171,11.357,44.162,11.357,44.162
112.103,0.547,-0.628,-0.966,5.179,1.332,6.122,272.423,-326.856,571.960,0.238,-0.534,0.307,-0.313,0.483,0.874,-0.079,0.043,1.555,25.653,39.171,11.357,44.162,11.357,44.162
112.131,0.598,-0.703,-0.669,5.170,1.330,6.120,272.526,-326.829,572.082,0.346,-0.848,0.227,-0.312,0.481,0.874,-0.081,0.028,1.567,25.653,39.171,11.357,44.162,11.357,44.162
112.160,0.438,-0.768,-1.367,5.157,1.325,6.113,272.733,-326.776,572.327,0.441,-0.909,0.112,-0.310,0.478,0.875,-0.090,-0.009,1.585,25.653,39.171,11.357,44.162,11.357,44.162
112.192,1.010,0.042,-2.164,5.152,1.317,6.095,272.934,-326.725,572.565,0.419,-0.500,0.048,-0.304,0.469,0.877,-0.099,-0.024,1.611,25.653,39.171,11.357,44.162,11.357,44.162
112.221,0.979,0.216,-2.453,5.153,1.314,6.081,273.037,-326.698,572.687,0.266,-0.285,0.079,-0.301,0.463,0.878,-0.116,-0.037,1.603,25.653,39.171,11.357,44.162,11.357,44.162
112.247,0.800,0.564,-2.246,5.155,1.311,6.062,273.145,-326.671,572.814,-0.210,0.166,0.034,-0.294,0.453,0.880,-0.123,-0.031,1.597,25.653,39.171,11.357,44.162,11.357,44.162
112.275,0.420,0.728,-1.051,5.163,1.311,6.023,273.346,-326.620,573.050,-0.381,0.243,0.059,-0.292,0.450,0.881,-0.116,-0.019,1.605,25.653,39.171,11.357,44.162,11.357,44.162
112.301,-0.039,0.815,-0.190,5.167,1.314,6.002,273.455,-326.592,573.176,-0.494,0.270,0.086,-0.291,0.447,0.882,-0.105,-0.014,1.593,25.653,39.171,11.357,44.162,11.357,44.162
112.330,-0.528,0.779,0.690,5.170,1.317,5.984,273.558,-326.566,573.296,-0.445,0.108,0.106,-0.291,0.443,0.884,-0.097,-0.006,1.595,25.653,39.171,11.357,44.162,11.357,44.162
112.361,-0.727,0.856,1.520,5.172,1.328,5.961,273.760,-326.514,573.529,-0.199,0.018,0.112,-0.293,0.442,0.885,-0.086,-0.002,1.584,25.653,39.171,11.357,44.162,11.357,44.162
112.387,-0.315,0.845,1.379,5.171,1.336,5.955,273.868,-326.486,573.654,0.248,0.143,0.271,-0.296,0.440,0.888,-0.085,-0.002,1.577,25.653,39.171,11.357,44.162,11.357,44.162
112.413,0.460,0.584,1.437,5.169,1.353,5.954,274.075,-326.433,573.892,0.326,0.136,0.326,-0.296,0.439,0.891,-0.096,-0.001,1.566,25.653,39.171,11.357,44.162,11.357,44.162
112.440,0.494,0.600,1.198,5.170,1.362,5.958,274.178,-326.406,574.011,0.368,0.072,0.298,-0.296,0.439,0.893,-0.116,-0.001,1.566,25.653,39.171,11.357,44.162,11.357,44.162
112.470,0.601,-0.096,1.269,5.171,1.370,5.963,274.282,-326.378,574.130,0.235,0.479,0.248,-0.293,0.440,0.899,-0.121,0.003,1.585,25.653,39.171,11.357,44.162,11.357,44.162
112.498,-0.814,-0.447,2.469,5.177,1.384,5.983,274.489,-326.323,574.369,-0.037,0.580,0.115,-0.292,0.442,0.903,-0.128,0.013,1.586,25.653,39.171,11.357,44.162,11.357,44.162
112.529,-2.079,-0.127,2.928,5.176,1.388,6.000,274.592,-326.295,574.489,-1.064,-0.232,-0.589,-0.291,0.446,0.907,-0.110,0.013,1.590,25.653,39.171,11.357,44.162,11.357,44.162
112.559,-2.066,-0.312,1.196,5.162,1.396,6.042,274.799,-326.240,574.730,-1.185,-0.145,-0.700,-0.294,0.447,0.907,-0.053,0.010,1.614,25.653,39.171,11.357,44.162,11.357,44.162
112.589,-1.592,-0.241,0.350,5.150,1.398,6.063,274.902,-326.212,574.851,-0.428,0.169,-0.379,-0.305,0.449,0.904,-0.034,0.012,1.580,25.653,39.171,11.357,44.162,11.357,44.162
112.620,-0.594,-0.483,0.583,5.123,1.401,6.101,275.103,-326.157,575.088,0.110,0.031,-0.130,-0.310,0.450,0.902,-0.020,0.018,1.575,25.653,39.171,11.357,44.162,11.357,44.162
112.647,0.180,-0.874,0.245,5.110,1.401,6.119,275.210,-326.128,575.216,1.082,-0.897,0.062,-0.317,0.451,0.897,-0.029,0.004,1.566,25.653,39.171,11.357,44.162,11.357,44.162
112.674,1.658,-0.724,-1.694,5.093,1.394,6.148,275.409,-326.073,575.456,1.604,-0.487,-0.034,-0.316,0.449,0.896,-0.085,-0.031,1.536,25.653,39.171,11.357,44.162,11.357,44.162
112.701,2.342,-0.601,-2.635,5.091,1.388,6.156,275.516,-326.044,575.585,1.459,-0.114,-0.128,-0.312,0.446,0.894,-0.112,-0.033,1.537,25.653,39.171,11.357,44.162,11.357,44.162
112.728,2.213,0.024,-3.437,5.094,1.383,6.156,275.618,-326.016,575.708,0.439,0.067,-0.214,-0.300,0.442,0.890,-0.150,-0.031,1.547,25.653,39.171,11.357,44.162,11.357,44.162
112.755,1.089,-0.230,-1.779,5.108,1.373,6.142,275.817,-325.963,575.948,-0.055,0.067,-0.206,-0.293,0.441,0.888,-0.161,-0.029,1.565,25.653,39.171,11.357,44.162,11.357,44.162
112.780,0.915,0.075,-0.681,5.118,1.367,6.131,275.924,-325.934,576.077,-0.327,0.083,-0.228,-0.288,0.439,0.885,-0.154,-0.027,1.585,25.653,39.171,11.357,44.162,11.357,44.162
112.806,0.663,-0.025,-0.046,5.129,1.363,6.120,276.026,-325.906,576.199,-0.407,0.065,-0.128,-0.280,0.438,0.880,-0.149,-0.028,1.569,25.653,39.171,11.357,44.162,11.357,44.162
112.832,0.746,0.103,0.291,5.139,1.359,6.112,276.124,-325.881,576.315,-0.238,0.125,-0.089,-0.278,0.437,0.877,-0.141,-0.026,1.576,25.653,39.171,11.357,44.162,11.357,44.162
112.860,1.420,0.186,0.305,5.162,1.354,6.097,276.330,-325.826,576.560,-0.024,0.209,-0.038,-0.277,0.437,0.875,-0.143,-0.023,1.565,25.653,39.171,11.357,44.162,11.357,44.162
