time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
50.451,0.000,0.000,0.000,8.104,-0.228,1.571,352.569,104.070,61.891,-0.078,-0.266,0.524,-0.620,0.218,2.904,0.152,-0.380,2.270,1.163,1.197,2.767,2.625,1.163,1.197
50.478,0.000,0.000,0.000,8.105,-0.226,1.547,352.885,104.061,61.952,0.039,-0.191,0.380,-0.622,0.214,2.912,0.147,-0.395,2.265,1.163,1.197,2.767,2.625,1.163,1.197
50.508,0.000,0.000,0.000,8.109,-0.224,1.538,353.056,104.056,61.984,0.606,0.000,-0.012,-0.623,0.207,2.927,0.139,-0.402,2.294,1.163,1.197,2.767,2.625,1.163,1.197
50.537,0.000,0.000,0.000,8.120,-0.222,1.524,353.372,104.048,62.044,0.690,0.128,-0.067,-0.621,0.204,2.933,0.116,-0.404,2.334,1.163,1.197,2.767,2.625,1.163,1.197
50.567,0.000,0.000,0.000,8.126,-0.221,1.518,353.535,104.043,62.074,0.426,0.330,-0.199,-0.616,0.200,2.943,0.106,-0.399,2.337,1.163,1.197,2.767,2.625,1.163,1.197
50.596,0.000,0.000,0.000,8.138,-0.217,1.514,353.860,104.034,62.135,0.351,0.120,-0.194,-0.612,0.199,2.947,0.089,-0.391,2.359,1.163,1.197,2.767,2.625,1.163,1.197
50.626,0.000,0.000,0.000,8.142,-0.213,1.516,354.023,104.030,62.165,-0.244,-0.634,0.068,-0.605,0.197,2.952,0.080,-0.391,2.347,1.163,1.197,2.767,2.625,1.163,1.197
50.654,0.000,0.000,0.000,8.143,-0.208,1.524,354.348,104.022,62.226,-0.960,-0.531,0.453,-0.603,0.194,2.955,0.115,-0.414,2.325,1.163,1.197,2.767,2.625,1.163,1.197
50.685,0.000,0.000,0.000,8.142,-0.212,1.541,354.511,104.018,62.257,-1.355,0.684,0.757,-0.608,0.190,2.965,0.145,-0.408,2.355,1.163,1.197,2.767,2.625,1.163,1.197
50.713,0.000,0.000,0.000,8.146,-0.234,1.600,354.837,104.009,62.320,-0.687,0.353,0.443,-0.612,0.189,2.970,0.197,-0.390,2.350,1.163,1.197,2.767,2.625,1.163,1.197
50.741,0.000,0.000,0.000,8.151,-0.249,1.629,355.000,104.004,62.352,0.159,-0.393,0.004,-0.617,0.189,2.975,0.212,-0.402,2.385,1.163,1.197,2.767,2.625,1.163,1.197
50.770,0.000,0.000,0.000,8.156,-0.263,1.648,355.163,103.999,62.385,0.446,-0.434,-0.401,-0.624,0.185,2.984,0.202,-0.418,2.388,1.163,1.197,2.767,2.625,1.163,1.197
50.801,0.000,0.000,0.000,8.167,-0.293,1.663,355.489,103.988,62.451,0.013,0.197,-0.272,-0.626,0.183,2.986,0.209,-0.430,2.370,1.163,1.197,2.767,2.625,1.163,1.197
50.829,0.000,0.000,0.000,8.173,-0.308,1.666,355.661,103.981,62.486,-0.231,0.910,-0.302,-0.630,0.181,2.989,0.217,-0.417,2.371,1.163,1.197,2.767,2.625,1.163,1.197
50.858,0.000,0.000,0.000,8.182,-0.331,1.669,355.980,103.969,62.551,0.154,0.826,-0.462,-0.632,0.183,2.989,0.216,-0.383,2.383,1.163,1.197,2.767,2.625,1.163,1.197
50.887,0.000,0.000,0.000,8.186,-0.340,1.665,356.160,103.961,62.588,0.671,0.489,-0.463,-0.634,0.191,2.987,0.207,-0.372,2.395,0.668,1.273,2.399,2.963,0.668,1.273
50.917,0.000,0.000,0.000,8.193,-0.347,1.652,356.471,103.948,62.651,0.533,0.473,-0.326,-0.633,0.195,2.985,0.180,-0.356,2.412,0.668,1.273,2.399,2.963,0.668,1.273
50.947,0.000,0.000,0.000,8.197,-0.347,1.642,356.635,103.941,62.684,0.318,0.445,-0.071,-0.628,0.206,2.979,0.164,-0.348,2.376,0.668,1.273,2.399,2.963,0.668,1.273
50.974,0.000,0.000,0.000,8.206,-0.341,1.625,356.963,103.928,62.749,0.374,0.400,0.046,-0.625,0.212,2.977,0.148,-0.337,2.386,0.668,1.273,2.399,2.963,0.668,1.273
51.004,0.000,0.000,0.000,8.213,-0.337,1.616,357.127,103.921,62.781,0.369,-0.159,0.097,-0.617,0.222,2.973,0.141,-0.336,2.395,0.668,1.273,2.399,2.963,0.668,1.273
51.032,0.000,0.000,0.000,8.228,-0.327,1.600,357.456,103.908,62.846,0.222,-0.258,0.097,-0.613,0.226,2.972,0.128,-0.349,2.417,0.668,1.273,2.399,2.963,0.668,1.273
51.060,0.000,0.000,0.000,8.238,-0.322,1.592,357.621,103.901,62.877,0.131,-0.211,0.131,-0.609,0.229,2.971,0.126,-0.361,2.437,0.668,1.273,2.399,2.963,0.668,1.273
51.089,0.000,0.000,0.000,8.249,-0.318,1.586,357.786,103.895,62.909,0.191,-0.011,-0.034,-0.601,0.234,2.970,0.126,-0.363,2.426,0.668,1.273,2.399,2.963,0.668,1.273
51.119,0.000,0.000,0.000,8.270,-0.312,1.580,358.116,103.882,62.973,0.291,0.002,-0.209,-0.597,0.236,2.970,0.123,-0.367,2.444,0.668,1.273,2.399,2.963,0.668,1.273
51.148,0.000,0.000,0.000,8.278,-0.310,1.580,358.282,103.876,63.004,0.321,0.066,-0.334,-0.588,0.240,2.967,0.114,-0.362,2.438,0.668,1.273,2.399,2.963,0.668,1.273
51.176,0.000,0.000,0.000,8.285,-0.306,1.580,358.613,103.864,63.067,0.216,0.088,-0.175,-0.583,0.242,2.965,0.111,-0.348,2.428,0.668,1.273,2.399,2.963,0.668,1.273
51.206,0.000,0.000,0.000,8.283,-0.306,1.579,358.779,103.857,63.099,-0.457,0.621,0.371,-0.576,0.246,2.962,0.115,-0.343,2.412,0.668,1.273,2.399,2.963,0.668,1.273
51.235,0.000,0.000,0.000,8.275,-0.311,1.589,359.118,103.845,63.164,-0.718,1.036,0.618,-0.574,0.250,2.962,0.144,-0.308,2.411,0.668,1.273,2.399,2.963,0.668,1.273
51.264,0.000,0.000,0.000,8.275,-0.319,1.603,359.275,103.839,63.194,-0.165,0.496,0.338,-0.574,0.262,2.965,0.168,-0.298,2.399,0.668,1.273,2.399,2.963,0.668,1.273
51.293,0.000,0.000,0.000,8.279,-0.346,1.632,359.606,103.826,63.259,0.093,0.067,-0.111,-0.575,0.268,2.967,0.183,-0.281,2.407,0.668,1.273,2.399,2.963,0.668,1.273
51.324,0.000,0.000,0.000,8.278,-0.360,1.642,359.772,103.818,63.292,-0.360,0.222,-0.397,-0.576,0.279,2.969,0.188,-0.281,2.422,0.668,1.273,2.399,2.963,0.668,1.273
51.354,0.000,0.000,0.000,8.271,-0.383,1.659,360.103,103.804,63.358,-0.401,0.225,-0.244,-0.577,0.285,2.969,0.201,-0.266,2.421,0.668,1.273,2.399,2.963,0.668,1.273
51.381,0.000,0.000,0.000,8.267,-0.391,1.664,360.277,103.795,63.393,-0.159,-0.038,-0.083,-0.580,0.292,2.968,0.195,-0.263,2.410,0.668,1.273,2.399,2.963,0.668,1.273
51.410,0.000,0.000,0.000,8.263,-0.394,1.662,360.434,103.788,63.424,0.123,-0.715,-0.005,-0.582,0.297,2.967,0.194,-0.272,2.404,0.668,1.273,2.399,2.963,0.668,1.273
51.440,0.000,0.000,0.000,8.258,-0.393,1.640,360.764,103.772,63.490,-0.165,-0.662,0.083,-0.584,0.298,2.966,0.181,-0.293,2.423,0.668,1.273,2.399,2.963,0.668,1.273
51.468,0.000,0.000,0.000,8.256,-0.388,1.625,360.929,103.764,63.523,-0.426,-0.123,0.412,-0.587,0.297,2.967,0.182,-0.301,2.462,0.668,1.273,2.399,2.963,0.668,1.273
51.498,0.000,0.000,0.000,8.253,-0.378,1.596,361.259,103.749,63.587,-0.235,0.070,0.402,-0.590,0.297,2.968,0.191,-0.297,2.454,0.668,1.273,2.399,2.963,0.668,1.273
51.527,0.000,0.000,0.000,8.250,-0.372,1.583,361.424,103.742,63.619,0.217,-0.048,0.228,-0.595,0.296,2.972,0.190,-0.295,2.460,0.668,1.273,2.399,2.963,0.668,1.273
51.555,0.000,0.000,0.000,8.244,-0.357,1.557,361.754,103.727,63.682,0.193,-0.220,0.170,-0.596,0.295,2.975,0.175,-0.295,2.461,0.668,1.273,2.399,2.963,0.668,1.273
51.584,0.000,0.000,0.000,8.242,-0.349,1.546,361.919,103.720,63.713,-0.079,-0.391,0.119,-0.599,0.292,2.980,0.167,-0.306,2.477,0.668,1.273,2.399,2.963,0.668,1.273
51.612,0.000,0.000,0.000,8.242,-0.328,1.530,362.249,103.706,63.774,0.276,-0.319,-0.195,-0.599,0.290,2.982,0.152,-0.322,2.488,0.668,1.273,2.399,2.963,0.668,1.273
51.641,0.000,0.000,0.000,8.242,-0.314,1.524,362.414,103.700,63.805,0.485,-0.341,-0.358,-0.599,0.287,2.984,0.144,-0.330,2.483,0.668,1.273,2.399,2.963,0.668,1.273
51.669,0.000,0.000,0.000,8.243,-0.296,1.517,362.587,103.694,63.837,0.309,-0.621,-0.334,-0.597,0.280,2.985,0.114,-0.341,2.502,0.668,1.273,2.399,2.963,0.668,1.273
51.698,0.000,0.000,0.000,8.250,-0.258,1.502,362.908,103.683,63.896,0.059,-0.772,-0.209,-0.595,0.275,2.984,0.108,-0.383,2.484,0.668,1.273,2.399,2.963,0.668,1.273
51.728,0.000,0.000,0.000,8.258,-0.240,1.494,363.073,103.678,63.926,-0.412,-0.320,-0.203,-0.592,0.264,2.982,0.114,-0.395,2.473,0.668,1.273,2.399,2.963,0.668,1.273
51.758,0.000,0.000,0.000,8.278,-0.213,1.487,363.404,103.669,63.985,-0.467,-0.127,-0.347,-0.593,0.257,2.980,0.137,-0.409,2.427,0.668,1.273,2.399,2.963,0.668,1.273
51.787,0.000,0.000,0.000,8.286,-0.205,1.491,363.570,103.665,64.015,-0.572,0.898,-0.184,-0.596,0.248,2.976,0.157,-0.400,2.424,0.668,1.273,2.399,2.963,0.668,1.273
51.816,0.000,0.000,0.000,8.294,-0.204,1.517,363.901,103.656,64.075,-0.524,1.125,-0.238,-0.599,0.247,2.973,0.186,-0.358,2.400,0.668,1.273,2.399,2.963,0.668,1.273
51.845,0.000,0.000,0.000,8.296,-0.207,1.540,364.067,103.652,64.106,-0.138,0.200,-0.577,-0.606,0.250,2.967,0.194,-0.342,2.396,0.668,1.273,2.399,2.963,0.668,1.273
51.875,0.000,0.000,0.000,8.296,-0.219,1.584,364.407,103.644,64.170,-0.034,-0.484,-0.596,-0.611,0.252,2.960,0.207,-0.350,2.375,0.177,1.363,2.039,3.310,0.177,1.363
51.907,0.000,0.000,0.000,8.296,-0.227,1.596,364.565,103.639,64.200,-0.413,-0.340,-0.676,-0.616,0.251,2.952,0.224,-0.366,2.332,0.177,1.363,2.039,3.310,0.177,1.363
51.936,0.000,0.000,0.000,8.296,-0.243,1.613,364.897,103.630,64.264,-0.381,0.265,-0.742,-0.621,0.250,2.944,0.239,-0.365,2.318,0.177,1.363,2.039,3.310,0.177,1.363
51.964,0.000,0.000,0.000,8.292,-0.249,1.623,365.079,103.625,64.300,0.571,0.764,-0.628,-0.628,0.252,2.929,0.240,-0.354,2.317,0.177,1.363,2.039,3.310,0.177,1.363
51.994,0.000,0.000,0.000,8.278,-0.254,1.635,365.394,103.615,64.362,0.893,0.442,-0.486,-0.629,0.254,2.920,0.206,-0.322,2.333,0.177,1.363,2.039,3.310,0.177,1.363
52.022,0.000,0.000,0.000,8.271,-0.253,1.633,365.560,103.610,64.394,0.413,-0.321,-0.188,-0.627,0.259,2.904,0.184,-0.320,2.308,0.177,1.363,2.039,3.310,0.177,1.363
52.051,0.000,0.000,0.000,8.265,-0.250,1.626,365.725,103.605,64.427,0.044,-0.424,-0.121,-0.625,0.260,2.897,0.177,-0.328,2.300,0.177,1.363,2.039,3.310,0.177,1.363
52.080,0.000,0.000,0.000,8.256,-0.240,1.600,366.055,103.595,64.492,-0.127,-0.349,-0.023,-0.623,0.261,2.890,0.170,-0.343,2.292,0.177,1.363,2.039,3.310,0.177,1.363
52.109,0.000,0.000,0.000,8.254,-0.233,1.584,366.221,103.590,64.523,-0.033,0.071,0.160,-0.621,0.260,2.878,0.169,-0.348,2.303,0.177,1.363,2.039,3.310,0.177,1.363
52.138,0.000,0.000,0.000,8.251,-0.218,1.553,366.551,103.581,64.586,0.098,0.167,0.116,-0.620,0.260,2.874,0.161,-0.342,2.315,0.177,1.363,2.039,3.310,0.177,1.363
52.167,0.000,0.000,0.000,8.250,-0.209,1.537,366.716,103.577,64.617,-0.039,0.149,0.305,-0.618,0.261,2.867,0.159,-0.339,2.342,0.177,1.363,2.039,3.310,0.177,1.363
52.197,0.000,0.000,0.000,8.252,-0.193,1.509,367.046,103.569,64.678,-0.250,0.171,0.395,-0.617,0.262,2.865,0.163,-0.335,2.346,0.177,1.363,2.039,3.310,0.177,1.363
52.227,0.000,0.000,0.000,8.255,-0.187,1.501,367.211,103.565,64.708,0.158,0.238,0.071,-0.617,0.265,2.863,0.168,-0.331,2.363,0.177,1.363,2.039,3.310,0.177,1.363
52.252,0.000,0.000,0.000,8.256,-0.176,1.496,367.541,103.558,64.768,0.338,0.139,0.051,-0.617,0.267,2.863,0.155,-0.319,2.370,0.177,1.363,2.039,3.310,0.177,1.363
52.278,0.000,0.000,0.000,8.254,-0.171,1.495,367.706,103.555,64.798,0.268,-0.049,0.208,-0.615,0.269,2.863,0.150,-0.320,2.363,0.177,1.363,2.039,3.310,0.177,1.363
52.306,0.000,0.000,0.000,8.251,-0.169,1.493,367.871,103.551,64.828,-0.544,0.136,0.671,-0.614,0.271,2.865,0.159,-0.311,2.363,0.177,1.363,2.039,3.310,0.177,1.363
52.334,0.000,0.000,0.000,8.238,-0.172,1.504,368.201,103.544,64.888,-1.058,0.728,1.060,-0.615,0.273,2.869,0.192,-0.298,2.343,0.177,1.363,2.039,3.310,0.177,1.363
52.363,0.000,0.000,0.000,8.235,-0.181,1.529,368.366,103.541,64.918,-1.302,0.997,1.370,-0.619,0.277,2.874,0.212,-0.274,2.361,0.177,1.363,2.039,3.310,0.177,1.363
52.391,0.000,0.000,0.000,8.245,-0.213,1.598,368.695,103.533,64.980,-0.494,-0.981,0.414,-0.631,0.285,2.889,0.244,-0.282,2.390,-0.307,1.490,1.684,3.663,-0.307,1.490
52.419,0.000,0.000,0.000,8.253,-0.233,1.630,368.860,103.529,65.013,-0.004,-1.334,-0.313,-0.636,0.285,2.896,0.262,-0.326,2.405,-0.307,1.490,1.684,3.663,-0.307,1.490
52.449,0.000,0.000,0.000,8.260,-0.252,1.658,369.033,103.523,65.047,0.429,0.142,-0.523,-0.646,0.282,2.906,0.259,-0.343,2.422,-0.307,1.490,1.684,3.663,-0.307,1.490
52.478,0.000,0.000,0.000,8.265,-0.280,1.700,369.356,103.513,65.113,0.704,0.740,-0.303,-0.649,0.281,2.909,0.235,-0.320,2.459,-0.307,1.490,1.684,3.663,-0.307,1.490
52.509,0.000,0.000,0.000,8.264,-0.289,1.715,369.521,103.507,65.147,1.112,1.037,-0.173,-0.649,0.284,2.913,0.204,-0.291,2.480,-0.307,1.490,1.684,3.663,-0.307,1.490
52.538,0.000,0.000,0.000,8.255,-0.296,1.728,369.851,103.496,65.216,1.087,0.765,0.010,-0.646,0.289,2.914,0.145,-0.238,2.500,-0.307,1.490,1.684,3.663,-0.307,1.490
52.568,0.000,0.000,0.000,8.248,-0.294,1.722,370.016,103.490,65.250,0.222,-0.224,0.662,-0.636,0.298,2.918,0.130,-0.233,2.468,-0.307,1.490,1.684,3.663,-0.307,1.490
52.597,0.000,0.000,0.000,8.238,-0.286,1.695,370.346,103.478,65.319,-0.204,-0.456,0.820,-0.631,0.301,2.921,0.119,-0.243,2.467,-0.307,1.490,1.684,3.663,-0.307,1.490
52.627,0.000,0.000,0.000,8.238,-0.283,1.678,370.511,103.472,65.352,-0.216,-0.323,0.718,-0.624,0.304,2.932,0.128,-0.262,2.479,-0.307,1.490,1.684,3.663,-0.307,1.490
52.655,0.000,0.000,0.000,8.245,-0.280,1.642,370.841,103.461,65.419,0.007,-0.114,0.524,-0.622,0.305,2.938,0.129,-0.276,2.496,-0.307,1.490,1.684,3.663,-0.307,1.490
52.683,0.000,0.000,0.000,8.252,-0.279,1.626,371.014,103.455,65.453,0.197,0.038,0.099,-0.617,0.306,2.952,0.125,-0.276,2.507,-0.307,1.490,1.684,3.663,-0.307,1.490
52.711,0.000,0.000,0.000,8.264,-0.275,1.604,371.336,103.444,65.516,0.181,-0.037,-0.011,-0.614,0.306,2.957,0.116,-0.277,2.516,-0.307,1.490,1.684,3.663,-0.307,1.490
52.740,0.000,0.000,0.000,8.271,-0.271,1.597,371.501,103.439,65.548,0.225,-0.258,-0.099,-0.611,0.306,2.962,0.103,-0.288,2.519,-0.307,1.490,1.684,3.663,-0.307,1.490
52.768,0.000,0.000,0.000,8.278,-0.266,1.592,371.667,103.434,65.580,0.313,-0.640,-0.261,-0.605,0.303,2.971,0.098,-0.298,2.514,-0.307,1.490,1.684,3.663,-0.307,1.490
52.797,0.000,0.000,0.000,8.293,-0.253,1.585,371.998,103.423,65.644,0.316,-0.731,-0.343,-0.601,0.300,2.973,0.082,-0.328,2.527,-0.307,1.490,1.684,3.663,-0.307,1.490
52.827,0.000,0.000,0.000,8.299,-0.245,1.584,372.164,103.418,65.675,-0.158,-0.850,-0.209,-0.594,0.291,2.976,0.072,-0.343,2.521,-0.307,1.490,1.684,3.663,-0.307,1.490
52.855,0.000,0.000,0.000,8.308,-0.230,1.594,372.496,103.409,65.739,-0.903,-0.733,0.356,-0.592,0.284,2.977,0.103,-0.377,2.489,-0.307,1.490,1.684,3.663,-0.307,1.490
52.885,0.000,0.000,0.000,8.314,-0.229,1.609,372.671,103.404,65.772,-0.585,0.149,0.198,-0.593,0.271,2.981,0.121,-0.383,2.502,-0.800,1.571,1.288,3.968,-0.800,1.571
52.916,0.000,0.000,0.000,8.329,-0.237,1.655,373.004,103.395,65.838,-0.018,0.103,-0.213,-0.595,0.265,2.982,0.143,-0.383,2.512,-0.800,1.571,1.288,3.968,-0.800,1.571
52.945,0.000,0.000,0.000,8.335,-0.244,1.677,373.162,103.390,65.869,0.641,-0.188,-0.516,-0.596,0.256,2.984,0.142,-0.385,2.534,-0.800,1.571,1.288,3.968,-0.800,1.571
52.972,0.000,0.000,0.000,8.345,-0.262,1.711,373.496,103.380,65.937,0.421,0.033,-0.398,-0.595,0.251,2.983,0.130,-0.383,2.531,-0.800,1.571,1.288,3.968,-0.800,1.571
53.001,0.000,0.000,0.000,8.348,-0.271,1.722,373.662,103.375,65.971,0.151,0.353,-0.285,-0.593,0.247,2.981,0.127,-0.377,2.503,-0.800,1.571,1.288,3.968,-0.800,1.571
53.030,0.000,0.000,0.000,8.350,-0.279,1.735,373.838,103.369,66.008,0.148,0.040,-0.202,-0.590,0.242,2.977,0.122,-0.369,2.496,-0.800,1.571,1.288,3.968,-0.800,1.571
53.058,0.000,0.000,0.000,8.361,-0.286,1.756,374.164,103.358,66.076,0.164,-0.420,0.000,-0.588,0.240,2.975,0.109,-0.394,2.500,-0.800,1.571,1.288,3.968,-0.800,1.571
53.088,0.000,0.000,0.000,8.373,-0.287,1.762,374.331,103.352,66.111,-0.173,-0.474,0.202,-0.585,0.234,2.972,0.111,-0.403,2.500,-0.800,1.571,1.288,3.968,-0.800,1.571
53.118,0.000,0.000,0.000,8.406,-0.291,1.769,374.667,103.341,66.182,0.038,-0.509,-0.018,-0.584,0.231,2.971,0.119,-0.443,2.494,-0.800,1.571,1.288,3.968,-0.800,1.571
53.147,0.000,0.000,0.000,8.425,-0.293,1.768,374.835,103.335,66.217,0.712,-0.050,-0.577,-0.581,0.222,2.968,0.113,-0.459,2.495,-0.800,1.571,1.288,3.968,-0.800,1.571
53.177,0.000,0.000,0.000,8.459,-0.296,1.757,375.173,103.323,66.288,0.982,0.199,-0.635,-0.577,0.218,2.964,0.073,-0.450,2.530,-0.800,1.571,1.288,3.968,-0.800,1.571
53.208,0.000,0.000,0.000,8.471,-0.295,1.749,375.342,103.317,66.323,1.395,0.385,-0.249,-0.565,0.213,2.956,0.053,-0.442,2.479,-0.800,1.571,1.288,3.968,-0.800,1.571
53.238,0.000,0.000,0.000,8.488,-0.290,1.726,375.681,103.305,66.392,1.482,0.171,0.150,-0.555,0.212,2.952,-0.010,-0.424,2.508,-0.800,1.571,1.288,3.968,-0.800,1.571
53.269,0.000,0.000,0.000,8.497,-0.289,1.709,375.859,103.299,66.428,0.706,-0.217,0.604,-0.532,0.210,2.947,-0.026,-0.436,2.481,-0.800,1.571,1.288,3.968,-0.800,1.571
53.298,0.000,0.000,0.000,8.518,-0.292,1.676,376.191,103.288,66.494,0.293,-0.436,0.439,-0.520,0.209,2.947,-0.037,-0.458,2.487,-0.800,1.571,1.288,3.968,-0.800,1.571
53.327,0.000,0.000,0.000,8.529,-0.296,1.659,376.370,103.282,66.529,0.254,-0.363,-0.200,-0.498,0.204,2.947,-0.040,-0.468,2.465,-0.800,1.571,1.288,3.968,-0.800,1.571
53.356,0.000,0.000,0.000,8.547,-0.305,1.632,376.703,103.270,66.593,0.437,-0.043,-0.370,-0.488,0.201,2.947,-0.050,-0.473,2.453,-0.800,1.571,1.288,3.968,-0.800,1.571
53.386,0.000,0.000,0.000,8.551,-0.313,1.622,376.883,103.264,66.628,0.677,0.579,-0.496,-0.467,0.197,2.944,-0.052,-0.452,2.437,-1.291,1.669,0.905,4.289,-1.291,1.669
53.416,0.000,0.000,0.000,8.548,-0.330,1.616,377.216,103.251,66.691,0.659,0.981,-0.528,-0.457,0.197,2.941,-0.067,-0.411,2.435,-1.291,1.669,0.905,4.289,-1.291,1.669
53.446,0.000,0.000,0.000,8.542,-0.342,1.622,377.387,103.244,66.723,0.378,0.859,-0.379,-0.436,0.203,2.933,-0.077,-0.387,2.410,-1.291,1.669,0.905,4.289,-1.291,1.669
53.474,0.000,0.000,0.000,8.530,-0.372,1.643,377.729,103.230,66.788,-0.243,-0.398,-0.670,-0.425,0.208,2.928,-0.062,-0.377,2.370,-1.291,1.669,0.905,4.289,-1.291,1.669
53.504,0.000,0.000,0.000,8.524,-0.390,1.653,377.899,103.222,66.821,-0.276,-0.034,-0.885,-0.411,0.213,2.916,-0.045,-0.376,2.328,-1.291,1.669,0.905,4.289,-1.291,1.669
53.534,0.000,0.000,0.000,8.504,-0.421,1.673,378.240,103.206,66.888,-0.012,0.302,-0.767,-0.405,0.216,2.908,-0.043,-0.355,2.317,-1.291,1.669,0.905,4.289,-1.291,1.669
53.562,0.000,0.000,0.000,8.491,-0.433,1.676,378.410,103.198,66.921,0.134,0.323,-0.480,-0.399,0.218,2.899,-0.044,-0.347,2.307,-1.291,1.669,0.905,4.289,-1.291,1.669
53.590,0.000,0.000,0.000,8.478,-0.443,1.674,378.579,103.189,66.955,-0.496,-0.206,0.026,-0.390,0.224,2.883,-0.054,-0.338,2.315,-1.291,1.669,0.905,4.289,-1.291,1.669
53.619,0.000,0.000,0.000,8.456,-0.457,1.653,378.918,103.171,67.021,-0.834,-0.411,0.158,-0.388,0.226,2.877,-0.041,-0.349,2.307,-1.291,1.669,0.905,4.289,-1.291,1.669
53.648,0.000,0.000,0.000,8.446,-0.461,1.633,379.095,103.161,67.056,-0.940,-0.385,0.250,-0.389,0.226,2.867,-0.022,-0.359,2.327,-1.291,1.669,0.905,4.289,-1.291,1.669
53.676,0.000,0.000,0.000,8.431,-0.461,1.586,379.424,103.143,67.119,-0.803,-0.236,0.302,-0.393,0.225,2.863,-0.007,-0.369,2.322,-1.291,1.669,0.905,4.289,-1.291,1.669
53.705,0.000,0.000,0.000,8.424,-0.457,1.558,379.593,103.134,67.150,-0.637,-0.012,0.519,-0.403,0.223,2.859,-0.010,-0.368,2.365,-1.291,1.669,0.905,4.289,-1.291,1.669
53.733,0.000,0.000,0.000,8.411,-0.444,1.496,379.938,103.116,67.213,-0.717,0.035,0.569,-0.409,0.222,2.859,0.006,-0.369,2.364,-1.291,1.669,0.905,4.289,-1.291,1.669
53.762,0.000,0.000,0.000,8.406,-0.436,1.470,380.098,103.107,67.241,-0.779,0.103,0.584,-0.416,0.221,2.860,0.019,-0.367,2.397,-1.291,1.669,0.905,4.289,-1.291,1.669
53.789,0.000,0.000,0.000,8.401,-0.428,1.447,380.266,103.099,67.270,-0.484,0.373,0.518,-0.432,0.221,2.865,0.030,-0.365,2.410,-1.291,1.669,0.905,4.289,-1.291,1.669
53.816,0.000,0.000,0.000,8.394,-0.413,1.415,380.602,103.082,67.327,-0.224,0.451,0.334,-0.440,0.222,2.868,0.039,-0.350,2.421,-1.291,1.669,0.905,4.289,-1.291,1.669
53.842,0.000,0.000,0.000,8.392,-0.404,1.406,380.778,103.073,67.357,0.103,-0.043,-0.131,-0.454,0.225,2.875,0.039,-0.345,2.444,-1.291,1.669,0.905,4.289,-1.291,1.669
53.868,0.000,0.000,0.000,8.391,-0.395,1.402,380.938,103.066,67.384,0.103,-0.043,-0.131,-0.454,0.225,2.875,0.029,-0.351,2.453,-1.291,1.669,0.905,4.289,-1.291,1.669
53.895,0.000,0.000,0.000,8.396,-0.373,1.399,381.273,103.050,67.440,-0.026,-0.484,-0.105,-0.466,0.227,2.880,0.022,-0.375,2.467,-1.774,1.799,0.516,4.602,-1.774,1.799
53.922,0.000,0.000,0.000,8.401,-0.361,1.403,381.441,103.043,67.468,-0.298,-0.467,-0.259,-0.475,0.225,2.883,0.027,-0.385,2.484,-1.774,1.799,0.516,4.602,-1.774,1.799
53.948,0.000,0.000,0.000,8.406,-0.348,1.416,381.626,103.035,67.499,-0.376,-0.203,-0.220,-0.480,0.223,2.883,0.031,-0.393,2.484,-1.774,1.799,0.516,4.602,-1.774,1.799
53.975,0.000,0.000,0.000,8.412,-0.328,1.473,381.946,103.022,67.553,-0.522,0.454,0.072,-0.486,0.221,2.884,0.057,-0.392,2.464,-1.774,1.799,0.516,4.602,-1.774,1.799
54.001,0.000,0.000,0.000,8.416,-0.325,1.525,382.114,103.016,67.583,-0.258,0.911,0.341,-0.492,0.221,2.884,0.063,-0.373,2.446,-1.774,1.799,0.516,4.602,-1.774,1.799
54.027,0.000,0.000,0.000,8.422,-0.326,1.582,382.282,103.009,67.614,1.451,-0.177,-0.417,-0.499,0.224,2.886,0.059,-0.365,2.437,-1.774,1.799,0.516,4.602,-1.774,1.799
54.054,0.000,0.000,0.000,8.429,-0.331,1.682,382.619,102.996,67.680,1.565,-0.531,-0.775,-0.498,0.225,2.886,0.004,-0.371,2.460,-1.774,1.799,0.516,4.602,-1.774,1.799
54.080,0.000,0.000,0.000,8.430,-0.334,1.719,382.788,102.989,67.714,1.247,-0.469,-0.312,-0.494,0.224,2.884,-0.020,-0.380,2.440,-1.774,1.799,0.516,4.602,-1.774,1.799
54.108,0.000,0.000,0.000,8.430,-0.339,1.751,382.957,102.983,67.748,0.348,0.072,0.131,-0.484,0.223,2.881,-0.020,-0.375,2.387,-1.774,1.799,0.516,4.602,-1.774,1.799
54.136,0.000,0.000,0.000,8.430,-0.354,1.798,383.294,102.969,67.819,0.315,-0.133,0.176,-0.478,0.223,2.880,-0.021,-0.382,2.376,-1.774,1.799,0.516,4.602,-1.774,1.799
54.164,0.000,0.000,0.000,8.432,-0.365,1.811,383.471,102.961,67.857,0.271,-0.574,0.037,-0.467,0.220,2.879,-0.028,-0.390,2.388,-1.774,1.799,0.516,4.602,-1.774,1.799
54.192,0.000,0.000,0.000,8.442,-0.387,1.810,383.800,102.947,67.928,0.159,-0.685,-0.055,-0.461,0.217,2.878,-0.030,-0.425,2.396,-1.774,1.799,0.516,4.602,-1.774,1.799
