time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
40.383,-1.772,-0.421,-1.255,4.184,-1.262,-0.249,160.973,-122.252,1.329,0.064,0.343,0.357,0.059,0.783,2.863,-0.230,-0.046,-1.689,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.414,-2.198,-0.740,-1.819,4.184,-1.247,-0.250,161.132,-122.300,1.320,0.043,0.349,0.272,0.059,0.784,2.867,-0.247,-0.041,-1.668,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.444,-2.231,-0.800,-1.517,4.177,-1.242,-0.256,161.216,-122.325,1.315,0.136,0.009,0.043,0.060,0.786,2.875,-0.251,-0.036,-1.695,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.473,-2.451,-0.695,-1.593,4.152,-1.239,-0.275,161.382,-122.374,1.304,0.184,-0.089,-0.110,0.061,0.787,2.879,-0.270,-0.042,-1.677,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.503,-2.045,-0.477,-1.510,4.135,-1.239,-0.287,161.465,-122.399,1.298,-0.202,-0.009,-0.359,0.063,0.788,2.884,-0.283,-0.048,-1.688,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.532,-0.183,0.223,-0.577,4.098,-1.241,-0.316,161.630,-122.449,1.286,-0.364,0.037,-0.404,0.063,0.788,2.885,-0.278,-0.042,-1.699,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.563,0.823,0.538,-0.008,4.082,-1.241,-0.329,161.712,-122.474,1.280,-0.282,-0.244,-0.291,0.061,0.789,2.885,-0.273,-0.039,-1.716,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.591,1.380,0.517,1.055,4.061,-1.238,-0.351,161.874,-122.523,1.266,-0.148,-0.279,-0.083,0.060,0.788,2.884,-0.261,-0.039,-1.738,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.621,1.182,0.105,1.144,4.056,-1.236,-0.357,161.956,-122.548,1.259,0.208,0.249,0.216,0.057,0.787,2.883,-0.257,-0.043,-1.748,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.650,0.688,-0.461,0.470,4.053,-1.232,-0.362,162.118,-122.597,1.245,0.323,0.337,0.255,0.056,0.787,2.884,-0.270,-0.036,-1.733,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.680,0.816,-0.585,0.177,4.054,-1.232,-0.363,162.199,-122.622,1.237,0.506,0.165,0.268,0.058,0.789,2.885,-0.280,-0.030,-1.739,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.710,-0.641,-0.264,0.481,4.058,-1.235,-0.365,162.357,-122.670,1.223,0.334,0.127,0.235,0.059,0.790,2.887,-0.308,-0.024,-1.738,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.735,1.245,0.638,2.815,4.060,-1.237,-0.363,162.442,-122.696,1.216,-0.239,-0.283,0.012,0.061,0.791,2.888,-0.301,-0.030,-1.738,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.763,3.103,2.330,4.671,4.066,-1.235,-0.353,162.523,-122.721,1.208,-0.630,-1.068,-0.463,0.062,0.789,2.890,-0.293,-0.042,-1.735,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.789,2.260,2.052,2.033,4.093,-1.218,-0.313,162.687,-122.770,1.195,0.004,-0.457,-0.387,0.060,0.785,2.889,-0.254,-0.078,-1.760,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.815,0.091,1.453,-0.110,4.110,-1.205,-0.290,162.769,-122.794,1.189,0.434,0.373,0.039,0.059,0.782,2.888,-0.248,-0.074,-1.741,-12.219,2.557,0.747,-2.382,0.747,-2.382
40.842,-0.449,0.925,-1.540,4.127,-1.188,-0.269,162.863,-122.822,1.183,-0.193,0.773,0.045,0.059,0.779,2.887,-0.258,-0.063,-1.761,-12.703,2.683,0.662,-2.875,0.662,-2.875
40.868,0.316,1.419,-1.620,4.149,-1.160,-0.249,163.017,-122.865,1.173,-0.426,0.518,0.089,0.059,0.780,2.887,-0.247,-0.022,-1.779,-12.703,2.683,0.662,-2.875,0.662,-2.875
40.895,0.670,1.272,-1.025,4.160,-1.143,-0.245,163.095,-122.887,1.168,-0.367,0.139,0.158,0.057,0.782,2.886,-0.230,-0.006,-1.805,-12.703,2.683,0.662,-2.875,0.662,-2.875
40.923,0.070,1.341,-0.335,4.172,-1.125,-0.242,163.183,-122.911,1.163,-0.138,-0.545,0.331,0.054,0.783,2.888,-0.228,-0.009,-1.830,-12.703,2.683,0.662,-2.875,0.662,-2.875
40.949,-0.496,1.010,-0.085,4.190,-1.087,-0.237,163.350,-122.955,1.154,-0.087,-0.428,0.323,0.052,0.783,2.889,-0.216,-0.032,-1.836,-12.703,2.683,0.662,-2.875,0.662,-2.875
40.975,-0.706,0.694,-0.591,4.196,-1.068,-0.235,163.434,-122.977,1.149,-0.075,-0.105,0.332,0.050,0.781,2.891,-0.208,-0.039,-1.846,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.001,-1.211,0.256,-1.324,4.199,-1.050,-0.236,163.518,-122.998,1.144,0.181,0.259,0.363,0.046,0.780,2.896,-0.211,-0.039,-1.836,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.036,-1.570,-0.516,-2.091,4.199,-1.020,-0.245,163.686,-123.039,1.135,0.271,0.166,0.309,0.045,0.780,2.900,-0.227,-0.031,-1.820,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.066,-1.399,-0.537,-2.096,4.193,-1.008,-0.255,163.770,-123.059,1.130,0.178,-0.097,0.225,0.045,0.780,2.907,-0.243,-0.027,-1.800,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.095,-0.569,-0.291,-1.236,4.179,-0.991,-0.283,163.937,-123.099,1.119,0.178,-0.147,0.247,0.046,0.780,2.911,-0.259,-0.030,-1.787,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.124,-0.394,-0.184,-0.803,4.171,-0.985,-0.298,164.021,-123.119,1.113,0.228,-0.280,0.248,0.048,0.778,2.919,-0.267,-0.034,-1.799,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.153,0.235,0.110,0.003,4.156,-0.974,-0.328,164.187,-123.158,1.101,0.119,-0.261,0.216,0.050,0.777,2.923,-0.280,-0.045,-1.799,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.184,0.741,0.166,0.340,4.151,-0.970,-0.340,164.270,-123.178,1.094,0.011,0.057,0.183,0.052,0.774,2.931,-0.279,-0.048,-1.813,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.212,0.835,-0.010,0.204,4.147,-0.960,-0.360,164.436,-123.216,1.080,0.120,0.103,0.200,0.054,0.773,2.935,-0.283,-0.045,-1.794,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.241,0.653,-0.162,0.177,4.147,-0.957,-0.368,164.519,-123.236,1.073,0.171,-0.015,0.227,0.057,0.771,2.943,-0.287,-0.045,-1.805,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.270,0.898,-0.207,0.505,4.152,-0.951,-0.379,164.685,-123.274,1.058,0.115,0.039,0.220,0.059,0.770,2.947,-0.293,-0.047,-1.805,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.300,1.222,-0.387,0.287,4.157,-0.950,-0.382,164.768,-123.293,1.050,0.393,0.379,0.336,0.063,0.770,2.955,-0.297,-0.041,-1.808,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.329,-0.366,-0.953,-0.192,4.163,-0.950,-0.385,164.856,-123.313,1.042,0.233,-0.072,0.231,0.066,0.770,2.960,-0.308,-0.034,-1.812,-12.703,2.683,0.662,-2.875,0.662,-2.875
41.361,0.195,0.579,2.279,4.168,-0.954,-0.388,165.018,-123.350,1.027,-1.145,-0.839,-0.672,0.069,0.768,2.967,-0.325,-0.051,-1.797,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.392,3.577,2.783,2.237,4.183,-0.948,-0.372,165.185,-123.388,1.012,-0.948,-0.308,-0.668,0.067,0.765,2.968,-0.271,-0.071,-1.833,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.422,2.486,1.800,0.862,4.198,-0.939,-0.359,165.269,-123.407,1.004,0.425,0.258,0.147,0.061,0.760,2.968,-0.245,-0.060,-1.859,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.453,-2.104,0.675,-0.916,4.227,-0.915,-0.337,165.438,-123.444,0.990,0.552,0.081,0.286,0.060,0.759,2.968,-0.259,-0.060,-1.848,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.483,-2.410,0.579,-0.406,4.234,-0.902,-0.329,165.522,-123.462,0.984,-0.627,0.005,-0.039,0.059,0.756,2.970,-0.270,-0.060,-1.868,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.513,0.754,1.270,0.811,4.240,-0.876,-0.314,165.692,-123.498,0.971,-0.847,0.065,-0.246,0.056,0.755,2.971,-0.244,-0.065,-1.911,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.542,0.895,1.160,-0.058,4.244,-0.861,-0.306,165.776,-123.515,0.965,-0.050,0.156,-0.070,0.050,0.754,2.970,-0.220,-0.056,-1.919,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.571,-1.066,0.358,-1.682,4.251,-0.831,-0.297,165.946,-123.549,0.953,0.248,0.087,0.100,0.046,0.754,2.970,-0.222,-0.045,-1.923,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.603,-1.554,0.006,-1.997,4.252,-0.818,-0.298,166.031,-123.565,0.947,0.103,0.149,0.204,0.042,0.754,2.970,-0.233,-0.043,-1.932,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.632,-1.608,-0.423,-1.080,4.243,-0.795,-0.309,166.201,-123.598,0.935,0.038,0.132,0.215,0.041,0.755,2.971,-0.250,-0.041,-1.940,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.663,-1.564,-0.385,-1.070,4.234,-0.787,-0.318,166.286,-123.613,0.928,0.098,-0.093,0.116,0.039,0.756,2.973,-0.257,-0.044,-1.924,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.691,-1.454,-0.521,-0.699,4.210,-0.775,-0.338,166.455,-123.645,0.915,0.007,-0.160,0.090,0.038,0.756,2.975,-0.271,-0.053,-1.892,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.721,-1.002,-0.374,-0.077,4.196,-0.772,-0.348,166.539,-123.660,0.908,-0.249,-0.114,-0.039,0.037,0.756,2.977,-0.274,-0.056,-1.895,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.750,0.520,-0.086,0.959,4.170,-0.767,-0.364,166.706,-123.691,0.894,-0.268,-0.082,-0.081,0.035,0.755,2.978,-0.269,-0.062,-1.890,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.778,0.981,-0.052,1.096,4.160,-0.765,-0.368,166.790,-123.706,0.887,0.079,0.012,0.026,0.032,0.754,2.980,-0.262,-0.063,-1.910,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.807,0.643,-0.218,0.754,4.153,-0.764,-0.369,166.873,-123.721,0.879,0.203,0.116,0.115,0.030,0.754,2.980,-0.266,-0.062,-1.920,-13.194,2.773,0.543,-3.361,0.543,-3.361
41.835,0.031,-0.670,0.776,4.142,-0.764,-0.369,167.039,-123.752,0.865,0.130,0.192,0.128,0.030,0.754,2.981,-0.279,-0.059,-1.915,-13.688,2.853,0.375,-3.832,0.375,-3.832
41.865,0.455,-0.545,0.942,4.138,-0.766,-0.367,167.121,-123.767,0.857,-0.159,0.287,-0.018,0.028,0.755,2.983,-0.282,-0.058,-1.910,-13.688,2.853,0.375,-3.832,0.375,-3.832
41.894,1.139,-0.101,0.957,4.135,-0.771,-0.356,167.287,-123.798,0.843,-0.227,0.465,-0.004,0.027,0.756,2.984,-0.278,-0.043,-1.914,-13.688,2.853,0.375,-3.832,0.375,-3.832
41.924,0.978,0.100,0.169,4.138,-0.774,-0.350,167.370,-123.813,0.836,-0.122,0.933,0.170,0.025,0.762,2.985,-0.277,-0.030,-1.919,-13.688,2.853,0.375,-3.832,0.375,-3.832
41.953,0.049,1.213,0.110,4.144,-0.777,-0.340,167.535,-123.845,0.822,-0.209,0.440,0.130,0.023,0.767,2.987,-0.276,0.009,-1.921,-13.688,2.853,0.375,-3.832,0.375,-3.832
41.981,0.846,1.730,1.131,4.148,-0.775,-0.334,167.618,-123.860,0.815,-0.239,-0.726,-0.040,0.019,0.775,2.989,-0.256,0.009,-1.938,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.010,0.879,2.411,1.983,4.159,-0.758,-0.316,167.784,-123.891,0.802,-0.050,-0.936,-0.117,0.016,0.777,2.989,-0.231,-0.021,-1.954,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.040,0.122,2.343,0.955,4.166,-0.744,-0.303,167.868,-123.906,0.796,0.066,-0.616,-0.242,0.012,0.774,2.990,-0.236,-0.037,-1.961,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.068,-0.560,1.789,-1.167,4.176,-0.708,-0.281,168.034,-123.935,0.784,-0.208,-0.170,-0.275,0.010,0.771,2.989,-0.225,-0.058,-1.982,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.095,-0.151,1.615,-1.126,4.179,-0.687,-0.275,168.118,-123.949,0.779,-0.522,0.204,-0.248,0.008,0.769,2.988,-0.205,-0.050,-2.002,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.124,0.362,1.559,-0.542,4.182,-0.665,-0.271,168.202,-123.962,0.773,-0.473,-0.089,-0.122,0.001,0.765,2.985,-0.197,-0.042,-2.025,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.153,0.283,1.154,-0.659,4.190,-0.620,-0.267,168.369,-123.988,0.763,-0.209,-0.331,-0.007,-0.003,0.764,2.983,-0.172,-0.038,-2.058,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.183,-0.155,0.635,-0.901,4.193,-0.598,-0.267,168.453,-124.000,0.757,-0.009,-0.042,0.293,-0.011,0.759,2.981,-0.165,-0.041,-2.057,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.211,-0.182,-0.258,-0.632,4.198,-0.558,-0.273,168.621,-124.023,0.747,-0.023,0.059,0.312,-0.015,0.757,2.981,-0.171,-0.042,-2.049,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.241,0.050,-0.425,-0.472,4.200,-0.542,-0.277,168.705,-124.034,0.741,0.226,-0.121,0.252,-0.020,0.754,2.983,-0.174,-0.041,-2.026,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.268,-0.217,-0.652,-0.586,4.202,-0.517,-0.287,168.873,-124.055,0.730,0.280,-0.079,0.243,-0.022,0.752,2.984,-0.190,-0.044,-2.000,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.295,-0.172,-0.541,-0.472,4.203,-0.508,-0.293,168.957,-124.066,0.724,0.233,-0.002,0.203,-0.023,0.750,2.986,-0.201,-0.045,-1.981,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.325,0.198,-0.437,-0.570,4.203,-0.502,-0.300,169.041,-124.076,0.718,0.103,0.176,0.068,-0.024,0.748,2.990,-0.207,-0.043,-1.981,-13.688,2.853,0.375,-3.832,0.375,-3.832
42.352,1.016,-0.171,0.145,4.206,-0.491,-0.313,169.209,-124.096,0.706,0.093,0.142,0.101,-0.024,0.747,2.992,-0.217,-0.031,-1.965,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.381,1.105,-0.122,0.583,4.211,-0.487,-0.318,169.293,-124.105,0.699,0.276,0.044,0.215,-0.023,0.747,2.996,-0.220,-0.027,-1.950,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.412,0.699,-0.360,0.500,4.224,-0.482,-0.323,169.462,-124.125,0.687,0.348,0.078,0.248,-0.021,0.747,2.998,-0.235,-0.025,-1.904,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.442,0.623,-0.339,0.534,4.232,-0.481,-0.324,169.546,-124.134,0.680,0.351,-0.028,0.238,-0.017,0.747,3.003,-0.243,-0.024,-1.890,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.470,-0.217,0.092,-0.005,4.249,-0.480,-0.323,169.716,-124.154,0.667,0.360,-0.134,0.184,-0.014,0.747,3.006,-0.259,-0.026,-1.873,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.499,-1.363,0.194,0.767,4.254,-0.480,-0.322,169.801,-124.163,0.661,-0.446,-0.779,-0.191,-0.009,0.745,3.012,-0.262,-0.043,-1.858,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.529,3.731,2.387,3.720,4.265,-0.474,-0.309,169.971,-124.182,0.648,-1.274,-0.266,-0.557,-0.008,0.742,3.014,-0.228,-0.067,-1.906,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.559,3.326,2.682,2.244,4.278,-0.464,-0.295,170.057,-124.192,0.642,0.214,0.358,0.242,-0.011,0.738,3.015,-0.208,-0.062,-1.913,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.588,-1.374,1.068,-0.459,4.309,-0.437,-0.265,170.229,-124.210,0.631,0.739,-0.224,0.452,-0.012,0.737,3.016,-0.202,-0.051,-1.896,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.615,-2.319,0.839,-0.935,4.318,-0.422,-0.253,170.315,-124.218,0.626,0.533,-0.728,0.403,-0.011,0.735,3.018,-0.208,-0.074,-1.881,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.646,-2.340,0.739,-0.492,4.322,-0.408,-0.244,170.401,-124.227,0.621,-0.574,-0.462,0.109,-0.010,0.728,3.023,-0.213,-0.092,-1.864,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.674,-0.183,0.779,-0.534,4.320,-0.378,-0.231,170.574,-124.242,0.611,-0.819,-0.020,-0.090,-0.011,0.724,3.026,-0.186,-0.117,-1.881,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.703,0.420,0.685,-0.871,4.318,-0.364,-0.228,170.661,-124.250,0.607,-0.221,0.363,-0.050,-0.016,0.717,3.029,-0.166,-0.107,-1.847,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.731,-0.733,-0.119,-2.689,4.316,-0.336,-0.231,170.833,-124.264,0.597,0.172,0.352,0.114,-0.019,0.716,3.031,-0.162,-0.083,-1.828,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.761,-1.156,-0.566,-2.668,4.313,-0.326,-0.240,170.920,-124.270,0.593,0.217,0.269,0.380,-0.023,0.715,3.034,-0.166,-0.077,-1.848,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.789,-1.134,-0.614,-1.030,4.301,-0.310,-0.267,171.092,-124.283,0.583,0.183,0.243,0.395,-0.024,0.715,3.037,-0.183,-0.068,-1.836,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.818,-1.143,-0.635,-0.579,4.292,-0.305,-0.282,171.178,-124.289,0.577,0.367,0.111,0.308,-0.024,0.717,3.044,-0.193,-0.070,-1.818,-14.182,2.929,0.175,-4.290,0.175,-4.290
42.850,-1.036,-0.499,-0.124,4.270,-0.301,-0.310,171.349,-124.301,0.565,0.241,0.087,0.226,-0.023,0.718,3.048,-0.209,-0.073,-1.767,-14.680,2.977,0.053,-4.775,0.053,-4.775
42.880,-0.544,-0.407,0.836,4.258,-0.300,-0.321,171.434,-124.307,0.559,-0.155,0.144,0.165,-0.021,0.720,3.055,-0.210,-0.073,-1.763,-14.680,2.977,0.053,-4.775,0.053,-4.775
42.908,0.657,-0.376,1.703,4.237,-0.302,-0.333,171.604,-124.319,0.546,-0.089,0.379,0.072,-0.021,0.722,3.059,-0.204,-0.074,-1.790,-14.680,2.977,0.053,-4.775,0.053,-4.775
42.936,0.816,-0.526,0.645,4.231,-0.304,-0.333,171.689,-124.325,0.539,0.112,0.638,0.018,-0.020,0.725,3.062,-0.207,-0.062,-1.764,-14.680,2.977,0.053,-4.775,0.053,-4.775
42.965,0.933,-0.671,0.140,4.226,-0.307,-0.333,171.773,-124.332,0.533,0.165,0.533,0.111,-0.018,0.732,3.069,-0.210,-0.048,-1.744,-14.680,2.977,0.053,-4.775,0.053,-4.775
42.995,1.702,-0.644,0.623,4.225,-0.315,-0.331,171.942,-124.344,0.519,0.100,0.474,0.193,-0.017,0.737,3.072,-0.218,-0.024,-1.721,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.024,1.341,-0.106,0.792,4.229,-0.320,-0.329,172.027,-124.350,0.513,0.106,0.292,0.337,-0.015,0.748,3.078,-0.220,-0.011,-1.750,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.052,1.118,1.210,2.082,4.242,-0.326,-0.315,172.196,-124.363,0.500,0.024,-0.186,0.188,-0.013,0.753,3.082,-0.212,-0.007,-1.758,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.079,2.026,1.799,1.543,4.251,-0.325,-0.304,172.281,-124.370,0.494,0.062,-0.171,-0.039,-0.011,0.761,3.088,-0.211,-0.013,-1.759,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.104,1.659,1.774,0.844,4.264,-0.320,-0.290,172.371,-124.377,0.487,0.130,-0.213,0.028,-0.010,0.764,3.091,-0.197,-0.014,-1.777,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.130,0.634,1.967,0.069,4.290,-0.302,-0.266,172.537,-124.389,0.476,-0.009,-0.318,0.021,-0.008,0.766,3.093,-0.185,-0.021,-1.795,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.156,0.763,1.895,-0.648,4.303,-0.288,-0.256,172.623,-124.395,0.471,-0.263,-0.108,0.029,-0.008,0.767,3.095,-0.183,-0.027,-1.816,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.183,0.303,1.349,-1.194,4.316,-0.273,-0.250,172.705,-124.400,0.466,-0.170,0.144,0.242,-0.008,0.770,3.100,-0.167,-0.019,-1.827,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.209,-0.720,0.714,-1.958,4.338,-0.239,-0.246,172.883,-124.410,0.456,-0.147,0.061,0.270,-0.008,0.771,3.102,-0.157,-0.009,-1.830,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.234,-0.407,0.663,-1.842,4.346,-0.222,-0.250,172.970,-124.415,0.451,-0.213,-0.032,0.263,-0.009,0.772,3.105,-0.154,-0.009,-1.817,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.264,-0.196,0.565,-1.691,4.352,-0.206,-0.258,173.057,-124.419,0.446,-0.094,0.024,0.396,-0.011,0.774,3.112,-0.146,-0.003,-1.787,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.292,-1.232,0.040,-1.617,4.360,-0.177,-0.280,173.231,-124.427,0.435,0.067,0.015,0.495,-0.013,0.775,3.116,-0.145,-0.002,-1.782,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.318,-1.621,-0.159,-1.758,4.359,-0.164,-0.294,173.318,-124.430,0.430,0.131,0.022,0.415,-0.014,0.777,3.126,-0.148,-0.003,-1.766,-14.680,2.977,0.053,-4.775,0.053,-4.775
43.343,-1.793,-0.138,-2.063,4.354,-0.150,-0.317,173.436,-124.435,0.421,0.038,0.156,0.348,-0.015,0.777,3.131,-0.158,-0.004,-1.756,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.371,-1.307,-0.296,-2.067,4.340,-0.135,-0.352,173.579,-124.439,0.410,-0.128,0.293,0.327,-0.015,0.779,3.137,-0.167,0.005,-1.757,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.400,-0.719,-0.405,-1.469,4.329,-0.129,-0.375,173.666,-124.442,0.403,-0.211,0.205,0.404,-0.017,0.782,-3.135,-0.164,0.011,-1.757,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.426,-0.302,-0.511,-0.788,4.319,-0.124,-0.398,173.752,-124.444,0.395,-0.083,-0.083,0.421,-0.018,0.784,-3.129,-0.165,0.018,-1.758,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.453,0.353,-0.507,0.661,4.301,-0.118,-0.439,173.925,-124.449,0.379,0.088,-0.417,0.434,-0.019,0.786,-3.123,-0.166,0.011,-1.749,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.479,0.247,-0.557,0.943,4.295,-0.117,-0.453,174.006,-124.452,0.370,0.130,-0.280,0.365,-0.020,0.785,-3.110,-0.172,-0.002,-1.737,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.506,0.282,-0.655,1.035,4.289,-0.117,-0.465,174.092,-124.454,0.361,0.059,-0.106,0.321,-0.021,0.785,-3.103,-0.179,-0.014,-1.749,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.533,0.709,-0.779,0.967,4.282,-0.122,-0.480,174.268,-124.459,0.342,0.043,-0.131,0.244,-0.021,0.784,-3.097,-0.188,-0.022,-1.743,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.560,0.787,-0.678,1.046,4.280,-0.126,-0.483,174.353,-124.461,0.332,0.142,-0.509,0.070,-0.020,0.780,-3.084,-0.191,-0.027,-1.744,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.587,0.088,0.113,1.942,4.280,-0.130,-0.483,174.439,-124.464,0.322,-0.148,-1.079,-0.121,-0.020,0.777,-3.079,-0.190,-0.041,-1.735,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.613,1.820,1.398,4.418,4.283,-0.135,-0.466,174.606,-124.469,0.304,-0.608,-0.992,-0.407,-0.020,0.772,-3.075,-0.172,-0.086,-1.742,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.640,2.842,1.877,3.274,4.291,-0.133,-0.446,174.696,-124.472,0.294,-0.426,0.619,-0.602,-0.024,0.761,-3.070,-0.160,-0.097,-1.736,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.672,1.670,1.265,-0.017,4.318,-0.121,-0.404,174.868,-124.477,0.277,-0.121,0.687,-0.276,-0.028,0.758,-3.070,-0.134,-0.065,-1.747,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.700,0.143,1.281,-0.440,4.333,-0.112,-0.387,174.950,-124.479,0.270,0.037,-0.166,0.144,-0.033,0.755,-3.070,-0.124,-0.053,-1.759,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.726,-0.474,1.357,0.576,4.347,-0.101,-0.370,175.042,-124.481,0.262,-0.215,-0.250,0.112,-0.035,0.753,-3.070,-0.127,-0.053,-1.773,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.753,0.564,0.960,0.769,4.372,-0.075,-0.337,175.216,-124.485,0.248,-0.164,-0.169,0.046,-0.037,0.751,-3.070,-0.112,-0.067,-1.792,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.778,-0.410,0.058,-1.411,4.383,-0.063,-0.322,175.303,-124.486,0.241,0.275,0.430,0.203,-0.041,0.748,-3.068,-0.111,-0.064,-1.801,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.805,-1.183,-0.292,-2.380,4.391,-0.051,-0.313,175.391,-124.487,0.235,0.252,0.522,0.247,-0.042,0.749,-3.067,-0.117,-0.057,-1.772,-15.180,2.985,-0.044,-5.265,-0.044,-5.265
43.832,-1.845,-0.454,-2.469,4.397,-0.034,-0.310,175.567,-124.489,0.222,0.158,0.498,0.227,-0.042,0.750,-3.065,-0.138,-0.033,-1.746,-15.678,2.947,-0.135,-5.757,-0.135,-5.757
43.860,-1.554,-0.418,-2.013,4.394,-0.028,-0.317,175.655,-124.490,0.216,0.204,0.162,0.192,-0.042,0.754,-3.062,-0.150,-0.022,-1.736,-15.678,2.947,-0.135,-5.757,-0.135,-5.757
